09-Nov-2019 18:15:00,WIND_ACTUAL,ROI,1720.0
09-Nov-2019 18:30:00,WIND_ACTUAL,ROI,1700.0
09-Nov-2019 18:45:00,WIND_ACTUAL,ROI,1616.0
09-Nov-2019 19:00:00,WIND_ACTUAL,ROI,1699.0
09-Nov-2019 19:15:00,WIND_ACTUAL,ROI,1663.0
09-Nov-2019 19:30:00,WIND_ACTUAL,ROI,1562.0
09-Nov-2019 19:45:00,WIND_ACTUAL,ROI,1513.0
09-Nov-2019 20:00:00,WIND_ACTUAL,ROI,1483.0
09-Nov-2019 20:15:00,WIND_ACTUAL,ROI,1489.0
09-Nov-2019 20:30:00,WIND_ACTUAL,ROI,1534.0
09-Nov-2019 20:45:00,WIND_ACTUAL,ROI,1445.0
09-Nov-2019 21:00:00,WIND_ACTUAL,ROI,1472.0
09-Nov-2019 21:15:00,WIND_ACTUAL,ROI,1393.0
09-Nov-2019 21:30:00,WIND_ACTUAL,ROI,1363.0
09-Nov-2019 21:45:00,WIND_ACTUAL,ROI,1345.0
09-Nov-2019 22:00:00,WIND_ACTUAL,ROI,1328.0
09-Nov-2019 22:15:00,WIND_ACTUAL,ROI,1278.0
09-Nov-2019 22:30:00,WIND_ACTUAL,ROI,1219.0
09-Nov-2019 22:45:00,WIND_ACTUAL,ROI,1131.0
09-Nov-2019 23:00:00,WIND_ACTUAL,ROI,1085.0
09-Nov-2019 23:15:00,WIND_ACTUAL,ROI,1087.0
09-Nov-2019 23:30:00,WIND_ACTUAL,ROI,1034.0
09-Nov-2019 23:45:00,WIND_ACTUAL,ROI,1040.0
10-Nov-2019 00:00:00,WIND_ACTUAL,ROI,961.0
10-Nov-2019 00:15:00,WIND_ACTUAL,ROI,883.0
10-Nov-2019 00:30:00,WIND_ACTUAL,ROI,892.0
10-Nov-2019 00:45:00,WIND_ACTUAL,ROI,883.0
10-Nov-2019 01:00:00,WIND_ACTUAL,ROI,832.0
10-Nov-2019 01:15:00,WIND_ACTUAL,ROI,734.0
10-Nov-2019 01:30:00,WIND_ACTUAL,ROI,681.0
10-Nov-2019 01:45:00,WIND_ACTUAL,ROI,629.0
10-Nov-2019 02:00:00,WIND_ACTUAL,ROI,610.0
10-Nov-2019 02:15:00,WIND_ACTUAL,ROI,604.0
10-Nov-2019 02:30:00,WIND_ACTUAL,ROI,573.0
10-Nov-2019 02:45:00,WIND_ACTUAL,ROI,543.0
10-Nov-2019 03:00:00,WIND_ACTUAL,ROI,493.0
10-Nov-2019 03:15:00,WIND_ACTUAL,ROI,440.0
10-Nov-2019 03:30:00,WIND_ACTUAL,ROI,423.0
10-Nov-2019 03:45:00,WIND_ACTUAL,ROI,402.0
10-Nov-2019 04:00:00,WIND_ACTUAL,ROI,380.0
10-Nov-2019 04:15:00,WIND_ACTUAL,ROI,328.0
10-Nov-2019 04:30:00,WIND_ACTUAL,ROI,307.0
10-Nov-2019 04:45:00,WIND_ACTUAL,ROI,274.0
10-Nov-2019 05:00:00,WIND_ACTUAL,ROI,257.0
10-Nov-2019 05:15:00,WIND_ACTUAL,ROI,253.0
10-Nov-2019 05:30:00,WIND_ACTUAL,ROI,233.0
10-Nov-2019 05:45:00,WIND_ACTUAL,ROI,232.0
10-Nov-2019 06:00:00,WIND_ACTUAL,ROI,239.0
10-Nov-2019 06:15:00,WIND_ACTUAL,ROI,225.0
10-Nov-2019 06:30:00,WIND_ACTUAL,ROI,221.0
10-Nov-2019 06:45:00,WIND_ACTUAL,ROI,225.0
10-Nov-2019 07:00:00,WIND_ACTUAL,ROI,226.0
10-Nov-2019 07:15:00,WIND_ACTUAL,ROI,230.0
10-Nov-2019 07:30:00,WIND_ACTUAL,ROI,225.0
10-Nov-2019 07:45:00,WIND_ACTUAL,ROI,231.0
10-Nov-2019 08:00:00,WIND_ACTUAL,ROI,253.0
10-Nov-2019 08:15:00,WIND_ACTUAL,ROI,276.0
10-Nov-2019 08:30:00,WIND_ACTUAL,ROI,279.0
10-Nov-2019 08:45:00,WIND_ACTUAL,ROI,261.0
10-Nov-2019 09:00:00,WIND_ACTUAL,ROI,274.0
10-Nov-2019 09:15:00,WIND_ACTUAL,ROI,283.0
10-Nov-2019 09:30:00,WIND_ACTUAL,ROI,321.0
10-Nov-2019 09:45:00,WIND_ACTUAL,ROI,334.0
10-Nov-2019 10:00:00,WIND_ACTUAL,ROI,341.0
10-Nov-2019 10:15:00,WIND_ACTUAL,ROI,333.0
10-Nov-2019 10:30:00,WIND_ACTUAL,ROI,352.0
10-Nov-2019 10:45:00,WIND_ACTUAL,ROI,386.0
10-Nov-2019 11:00:00,WIND_ACTUAL,ROI,399.0
10-Nov-2019 11:15:00,WIND_ACTUAL,ROI,427.0
10-Nov-2019 11:30:00,WIND_ACTUAL,ROI,454.0
10-Nov-2019 11:45:00,WIND_ACTUAL,ROI,495.0
10-Nov-2019 12:00:00,WIND_ACTUAL,ROI,493.0
10-Nov-2019 12:15:00,WIND_ACTUAL,ROI,611.0
10-Nov-2019 12:30:00,WIND_ACTUAL,ROI,711.0
10-Nov-2019 12:45:00,WIND_ACTUAL,ROI,753.0
10-Nov-2019 13:00:00,WIND_ACTUAL,ROI,876.0
10-Nov-2019 13:15:00,WIND_ACTUAL,ROI,977.0
10-Nov-2019 13:30:00,WIND_ACTUAL,ROI,1106.0
10-Nov-2019 13:45:00,WIND_ACTUAL,ROI,1236.0
10-Nov-2019 14:00:00,WIND_ACTUAL,ROI,1351.0
10-Nov-2019 14:15:00,WIND_ACTUAL,ROI,1497.0
10-Nov-2019 14:30:00,WIND_ACTUAL,ROI,1647.0
10-Nov-2019 14:45:00,WIND_ACTUAL,ROI,1765.0
10-Nov-2019 15:00:00,WIND_ACTUAL,ROI,1973.0
10-Nov-2019 15:15:00,WIND_ACTUAL,ROI,2141.0
10-Nov-2019 15:30:00,WIND_ACTUAL,ROI,2200.0
10-Nov-2019 15:45:00,WIND_ACTUAL,ROI,2324.0
10-Nov-2019 16:00:00,WIND_ACTUAL,ROI,2397.0
10-Nov-2019 16:15:00,WIND_ACTUAL,ROI,2341.0
10-Nov-2019 16:30:00,WIND_ACTUAL,ROI,2237.0
10-Nov-2019 16:45:00,WIND_ACTUAL,ROI,2269.0
10-Nov-2019 17:00:00,WIND_ACTUAL,ROI,2386.0
10-Nov-2019 17:15:00,WIND_ACTUAL,ROI,2549.0
10-Nov-2019 17:30:00,WIND_ACTUAL,ROI,2620.0
10-Nov-2019 17:45:00,WIND_ACTUAL,ROI,2666.0
10-Nov-2019 18:00:00,WIND_ACTUAL,ROI,2692.0
10-Nov-2019 18:15:00,WIND_ACTUAL,ROI,2730.0
10-Nov-2019 18:30:00,WIND_ACTUAL,ROI,2746.0
10-Nov-2019 18:45:00,WIND_ACTUAL,ROI,2733.0
10-Nov-2019 19:00:00,WIND_ACTUAL,ROI,2731.0
10-Nov-2019 19:15:00,WIND_ACTUAL,ROI,2762.0
10-Nov-2019 19:30:00,WIND_ACTUAL,ROI,2764.0
10-Nov-2019 19:45:00,WIND_ACTUAL,ROI,2670.0
10-Nov-2019 20:00:00,WIND_ACTUAL,ROI,2586.0
10-Nov-2019 20:15:00,WIND_ACTUAL,ROI,2696.0
10-Nov-2019 20:30:00,WIND_ACTUAL,ROI,2790.0
10-Nov-2019 20:45:00,WIND_ACTUAL,ROI,2743.0
10-Nov-2019 21:00:00,WIND_ACTUAL,ROI,2655.0
10-Nov-2019 21:15:00,WIND_ACTUAL,ROI,2616.0
10-Nov-2019 21:30:00,WIND_ACTUAL,ROI,2570.0
10-Nov-2019 21:45:00,WIND_ACTUAL,ROI,2483.0
10-Nov-2019 22:00:00,WIND_ACTUAL,ROI,2451.0
10-Nov-2019 22:15:00,WIND_ACTUAL,ROI,2489.0
10-Nov-2019 22:30:00,WIND_ACTUAL,ROI,2447.0
10-Nov-2019 22:45:00,WIND_ACTUAL,ROI,2386.0
10-Nov-2019 23:00:00,WIND_ACTUAL,ROI,2279.0
10-Nov-2019 23:15:00,WIND_ACTUAL,ROI,2290.0
10-Nov-2019 23:30:00,WIND_ACTUAL,ROI,2207.0
10-Nov-2019 23:45:00,WIND_ACTUAL,ROI,2179.0
11-Nov-2019 00:00:00,WIND_ACTUAL,ROI,2123.0
11-Nov-2019 00:15:00,WIND_ACTUAL,ROI,2115.0
11-Nov-2019 00:30:00,WIND_ACTUAL,ROI,2115.0
11-Nov-2019 00:45:00,WIND_ACTUAL,ROI,2164.0
11-Nov-2019 01:00:00,WIND_ACTUAL,ROI,2216.0
11-Nov-2019 01:15:00,WIND_ACTUAL,ROI,2147.0
11-Nov-2019 01:30:00,WIND_ACTUAL,ROI,2143.0
11-Nov-2019 01:45:00,WIND_ACTUAL,ROI,2149.0
11-Nov-2019 02:00:00,WIND_ACTUAL,ROI,2066.0
11-Nov-2019 02:15:00,WIND_ACTUAL,ROI,2038.0
11-Nov-2019 02:30:00,WIND_ACTUAL,ROI,2023.0
11-Nov-2019 02:45:00,WIND_ACTUAL,ROI,1988.0
11-Nov-2019 03:00:00,WIND_ACTUAL,ROI,1960.0
11-Nov-2019 03:15:00,WIND_ACTUAL,ROI,1975.0
11-Nov-2019 03:30:00,WIND_ACTUAL,ROI,1970.0
11-Nov-2019 03:45:00,WIND_ACTUAL,ROI,2000.0
11-Nov-2019 04:00:00,WIND_ACTUAL,ROI,2004.0
11-Nov-2019 04:15:00,WIND_ACTUAL,ROI,2031.0
11-Nov-2019 04:30:00,WIND_ACTUAL,ROI,2014.0
11-Nov-2019 04:45:00,WIND_ACTUAL,ROI,2016.0
11-Nov-2019 05:00:00,WIND_ACTUAL,ROI,2020.0
11-Nov-2019 05:15:00,WIND_ACTUAL,ROI,2006.0
11-Nov-2019 05:30:00,WIND_ACTUAL,ROI,2004.0
11-Nov-2019 05:45:00,WIND_ACTUAL,ROI,2132.0
11-Nov-2019 06:00:00,WIND_ACTUAL,ROI,2159.0
11-Nov-2019 06:15:00,WIND_ACTUAL,ROI,2237.0
11-Nov-2019 06:30:00,WIND_ACTUAL,ROI,2196.0
11-Nov-2019 06:45:00,WIND_ACTUAL,ROI,2285.0
11-Nov-2019 07:00:00,WIND_ACTUAL,ROI,2389.0
11-Nov-2019 07:15:00,WIND_ACTUAL,ROI,2383.0
11-Nov-2019 07:30:00,WIND_ACTUAL,ROI,2367.0
11-Nov-2019 07:45:00,WIND_ACTUAL,ROI,2425.0
11-Nov-2019 08:00:00,WIND_ACTUAL,ROI,2422.0
11-Nov-2019 08:15:00,WIND_ACTUAL,ROI,2448.0
11-Nov-2019 08:30:00,WIND_ACTUAL,ROI,2342.0
11-Nov-2019 08:45:00,WIND_ACTUAL,ROI,2344.0
11-Nov-2019 09:00:00,WIND_ACTUAL,ROI,2372.0
11-Nov-2019 09:15:00,WIND_ACTUAL,ROI,2297.0
11-Nov-2019 09:30:00,WIND_ACTUAL,ROI,2317.0
11-Nov-2019 09:45:00,WIND_ACTUAL,ROI,2283.0
11-Nov-2019 10:00:00,WIND_ACTUAL,ROI,2234.0
11-Nov-2019 10:15:00,WIND_ACTUAL,ROI,2204.0
11-Nov-2019 10:30:00,WIND_ACTUAL,ROI,2292.0
11-Nov-2019 10:45:00,WIND_ACTUAL,ROI,2298.0
11-Nov-2019 11:00:00,WIND_ACTUAL,ROI,2360.0
11-Nov-2019 11:15:00,WIND_ACTUAL,ROI,2349.0
11-Nov-2019 11:30:00,WIND_ACTUAL,ROI,2378.0
11-Nov-2019 11:45:00,WIND_ACTUAL,ROI,2370.0
11-Nov-2019 12:00:00,WIND_ACTUAL,ROI,2304.0
11-Nov-2019 12:15:00,WIND_ACTUAL,ROI,2335.0
11-Nov-2019 12:30:00,WIND_ACTUAL,ROI,2256.0
11-Nov-2019 12:45:00,WIND_ACTUAL,ROI,2255.0
11-Nov-2019 13:00:00,WIND_ACTUAL,ROI,2310.0
11-Nov-2019 13:15:00,WIND_ACTUAL,ROI,2388.0
11-Nov-2019 13:30:00,WIND_ACTUAL,ROI,2382.0
11-Nov-2019 13:45:00,WIND_ACTUAL,ROI,2320.0
11-Nov-2019 14:00:00,WIND_ACTUAL,ROI,2395.0
11-Nov-2019 14:15:00,WIND_ACTUAL,ROI,2453.0
11-Nov-2019 14:30:00,WIND_ACTUAL,ROI,2410.0
11-Nov-2019 14:45:00,WIND_ACTUAL,ROI,2390.0
11-Nov-2019 15:00:00,WIND_ACTUAL,ROI,2449.0
11-Nov-2019 15:15:00,WIND_ACTUAL,ROI,2467.0
11-Nov-2019 15:30:00,WIND_ACTUAL,ROI,2539.0
11-Nov-2019 15:45:00,WIND_ACTUAL,ROI,2327.0
11-Nov-2019 16:00:00,WIND_ACTUAL,ROI,2239.0
11-Nov-2019 16:15:00,WIND_ACTUAL,ROI,2367.0
11-Nov-2019 16:30:00,WIND_ACTUAL,ROI,2455.0
11-Nov-2019 16:45:00,WIND_ACTUAL,ROI,2411.0
11-Nov-2019 17:00:00,WIND_ACTUAL,ROI,2582.0
11-Nov-2019 17:15:00,WIND_ACTUAL,ROI,2481.0
11-Nov-2019 17:30:00,WIND_ACTUAL,ROI,2477.0
11-Nov-2019 17:45:00,WIND_ACTUAL,ROI,2592.0
11-Nov-2019 18:00:00,WIND_ACTUAL,ROI,2635.0
11-Nov-2019 18:15:00,WIND_ACTUAL,ROI,2516.0
11-Nov-2019 18:30:00,WIND_ACTUAL,ROI,2456.0
11-Nov-2019 18:45:00,WIND_ACTUAL,ROI,2516.0
11-Nov-2019 19:00:00,WIND_ACTUAL,ROI,2551.0
11-Nov-2019 19:15:00,WIND_ACTUAL,ROI,2460.0
11-Nov-2019 19:30:00,WIND_ACTUAL,ROI,2506.0
11-Nov-2019 19:45:00,WIND_ACTUAL,ROI,2524.0
11-Nov-2019 20:00:00,WIND_ACTUAL,ROI,2536.0
11-Nov-2019 20:15:00,WIND_ACTUAL,ROI,2547.0
11-Nov-2019 20:30:00,WIND_ACTUAL,ROI,2601.0
11-Nov-2019 20:45:00,WIND_ACTUAL,ROI,2521.0
11-Nov-2019 21:00:00,WIND_ACTUAL,ROI,2496.0
11-Nov-2019 21:15:00,WIND_ACTUAL,ROI,2550.0
11-Nov-2019 21:30:00,WIND_ACTUAL,ROI,2602.0
11-Nov-2019 21:45:00,WIND_ACTUAL,ROI,2523.0
11-Nov-2019 22:00:00,WIND_ACTUAL,ROI,2575.0
11-Nov-2019 22:15:00,WIND_ACTUAL,ROI,2563.0
11-Nov-2019 22:30:00,WIND_ACTUAL,ROI,2553.0
11-Nov-2019 22:45:00,WIND_ACTUAL,ROI,2567.0
11-Nov-2019 23:00:00,WIND_ACTUAL,ROI,2530.0
11-Nov-2019 23:15:00,WIND_ACTUAL,ROI,2537.0
11-Nov-2019 23:30:00,WIND_ACTUAL,ROI,2458.0
11-Nov-2019 23:45:00,WIND_ACTUAL,ROI,2368.0
12-Nov-2019 00:00:00,WIND_ACTUAL,ROI,2296.0
12-Nov-2019 00:15:00,WIND_ACTUAL,ROI,2272.0
12-Nov-2019 00:30:00,WIND_ACTUAL,ROI,2287.0
12-Nov-2019 00:45:00,WIND_ACTUAL,ROI,2262.0
12-Nov-2019 01:00:00,WIND_ACTUAL,ROI,2329.0
12-Nov-2019 01:15:00,WIND_ACTUAL,ROI,2331.0
12-Nov-2019 01:30:00,WIND_ACTUAL,ROI,2354.0
12-Nov-2019 01:45:00,WIND_ACTUAL,ROI,2297.0
12-Nov-2019 02:00:00,WIND_ACTUAL,ROI,2310.0
12-Nov-2019 02:15:00,WIND_ACTUAL,ROI,2306.0
12-Nov-2019 02:30:00,WIND_ACTUAL,ROI,2286.0
12-Nov-2019 02:45:00,WIND_ACTUAL,ROI,2275.0
12-Nov-2019 03:00:00,WIND_ACTUAL,ROI,2277.0
12-Nov-2019 03:15:00,WIND_ACTUAL,ROI,2228.0
12-Nov-2019 03:30:00,WIND_ACTUAL,ROI,2213.0
12-Nov-2019 03:45:00,WIND_ACTUAL,ROI,2209.0
12-Nov-2019 04:00:00,WIND_ACTUAL,ROI,2196.0
12-Nov-2019 04:15:00,WIND_ACTUAL,ROI,2177.0
12-Nov-2019 04:30:00,WIND_ACTUAL,ROI,2199.0
12-Nov-2019 04:45:00,WIND_ACTUAL,ROI,2217.0
12-Nov-2019 05:00:00,WIND_ACTUAL,ROI,2197.0
12-Nov-2019 05:15:00,WIND_ACTUAL,ROI,2193.0
12-Nov-2019 05:30:00,WIND_ACTUAL,ROI,2231.0
12-Nov-2019 05:45:00,WIND_ACTUAL,ROI,2270.0
12-Nov-2019 06:00:00,WIND_ACTUAL,ROI,2371.0
12-Nov-2019 06:15:00,WIND_ACTUAL,ROI,2388.0
12-Nov-2019 06:30:00,WIND_ACTUAL,ROI,2357.0
12-Nov-2019 06:45:00,WIND_ACTUAL,ROI,2469.0
12-Nov-2019 07:00:00,WIND_ACTUAL,ROI,2593.0
12-Nov-2019 07:15:00,WIND_ACTUAL,ROI,2699.0
12-Nov-2019 07:30:00,WIND_ACTUAL,ROI,2703.0
12-Nov-2019 07:45:00,WIND_ACTUAL,ROI,2732.0
12-Nov-2019 08:00:00,WIND_ACTUAL,ROI,2551.0
12-Nov-2019 08:15:00,WIND_ACTUAL,ROI,2405.0
12-Nov-2019 08:30:00,WIND_ACTUAL,ROI,2479.0
12-Nov-2019 08:45:00,WIND_ACTUAL,ROI,2446.0
12-Nov-2019 09:00:00,WIND_ACTUAL,ROI,2492.0
12-Nov-2019 09:15:00,WIND_ACTUAL,ROI,2401.0
12-Nov-2019 09:30:00,WIND_ACTUAL,ROI,2381.0
12-Nov-2019 09:45:00,WIND_ACTUAL,ROI,2409.0
12-Nov-2019 10:00:00,WIND_ACTUAL,ROI,2426.0
12-Nov-2019 10:15:00,WIND_ACTUAL,ROI,2382.0
12-Nov-2019 10:30:00,WIND_ACTUAL,ROI,2312.0
12-Nov-2019 10:45:00,WIND_ACTUAL,ROI,2331.0
12-Nov-2019 11:00:00,WIND_ACTUAL,ROI,2281.0
12-Nov-2019 11:15:00,WIND_ACTUAL,ROI,2204.0
12-Nov-2019 11:30:00,WIND_ACTUAL,ROI,2263.0
12-Nov-2019 11:45:00,WIND_ACTUAL,ROI,2228.0
12-Nov-2019 12:00:00,WIND_ACTUAL,ROI,2156.0
12-Nov-2019 12:15:00,WIND_ACTUAL,ROI,2224.0
12-Nov-2019 12:30:00,WIND_ACTUAL,ROI,2185.0
12-Nov-2019 12:45:00,WIND_ACTUAL,ROI,2233.0
12-Nov-2019 13:00:00,WIND_ACTUAL,ROI,2280.0
12-Nov-2019 13:15:00,WIND_ACTUAL,ROI,2170.0
12-Nov-2019 13:30:00,WIND_ACTUAL,ROI,2079.0
12-Nov-2019 13:45:00,WIND_ACTUAL,ROI,2134.0
12-Nov-2019 14:00:00,WIND_ACTUAL,ROI,2036.0
12-Nov-2019 14:15:00,WIND_ACTUAL,ROI,1969.0
12-Nov-2019 14:30:00,WIND_ACTUAL,ROI,1908.0
12-Nov-2019 14:45:00,WIND_ACTUAL,ROI,1873.0
12-Nov-2019 15:00:00,WIND_ACTUAL,ROI,1801.0
12-Nov-2019 15:15:00,WIND_ACTUAL,ROI,1706.0
12-Nov-2019 15:30:00,WIND_ACTUAL,ROI,1656.0
12-Nov-2019 15:45:00,WIND_ACTUAL,ROI,1602.0
12-Nov-2019 16:00:00,WIND_ACTUAL,ROI,1584.0
12-Nov-2019 16:15:00,WIND_ACTUAL,ROI,1543.0
12-Nov-2019 16:30:00,WIND_ACTUAL,ROI,1587.0
12-Nov-2019 16:45:00,WIND_ACTUAL,ROI,1418.0
12-Nov-2019 17:00:00,WIND_ACTUAL,ROI,1422.0
12-Nov-2019 17:15:00,WIND_ACTUAL,ROI,1304.0
12-Nov-2019 17:30:00,WIND_ACTUAL,ROI,1224.0
12-Nov-2019 17:45:00,WIND_ACTUAL,ROI,1163.0
12-Nov-2019 18:00:00,WIND_ACTUAL,ROI,1123.0
12-Nov-2019 18:15:00,WIND_ACTUAL,ROI,1070.0
12-Nov-2019 18:30:00,WIND_ACTUAL,ROI,1033.0
12-Nov-2019 18:45:00,WIND_ACTUAL,ROI,1019.0
12-Nov-2019 19:00:00,WIND_ACTUAL,ROI,1022.0
12-Nov-2019 19:15:00,WIND_ACTUAL,ROI,969.0
12-Nov-2019 19:30:00,WIND_ACTUAL,ROI,1057.0
12-Nov-2019 19:45:00,WIND_ACTUAL,ROI,1069.0
12-Nov-2019 20:00:00,WIND_ACTUAL,ROI,1096.0
12-Nov-2019 20:15:00,WIND_ACTUAL,ROI,1119.0
12-Nov-2019 20:30:00,WIND_ACTUAL,ROI,1051.0
12-Nov-2019 20:45:00,WIND_ACTUAL,ROI,1040.0
12-Nov-2019 21:00:00,WIND_ACTUAL,ROI,1018.0
12-Nov-2019 21:15:00,WIND_ACTUAL,ROI,1000.0
12-Nov-2019 21:30:00,WIND_ACTUAL,ROI,1068.0
12-Nov-2019 21:45:00,WIND_ACTUAL,ROI,916.0
12-Nov-2019 22:00:00,WIND_ACTUAL,ROI,886.0
12-Nov-2019 22:15:00,WIND_ACTUAL,ROI,830.0
12-Nov-2019 22:30:00,WIND_ACTUAL,ROI,760.0
12-Nov-2019 22:45:00,WIND_ACTUAL,ROI,709.0
12-Nov-2019 23:00:00,WIND_ACTUAL,ROI,736.0
12-Nov-2019 23:15:00,WIND_ACTUAL,ROI,711.0
12-Nov-2019 23:30:00,WIND_ACTUAL,ROI,745.0
12-Nov-2019 23:45:00,WIND_ACTUAL,ROI,676.0
13-Nov-2019 00:00:00,WIND_ACTUAL,ROI,656.0
13-Nov-2019 00:15:00,WIND_ACTUAL,ROI,658.0
13-Nov-2019 00:30:00,WIND_ACTUAL,ROI,682.0
13-Nov-2019 00:45:00,WIND_ACTUAL,ROI,686.0
13-Nov-2019 01:00:00,WIND_ACTUAL,ROI,595.0
13-Nov-2019 01:15:00,WIND_ACTUAL,ROI,614.0
13-Nov-2019 01:30:00,WIND_ACTUAL,ROI,625.0
13-Nov-2019 01:45:00,WIND_ACTUAL,ROI,653.0
13-Nov-2019 02:00:00,WIND_ACTUAL,ROI,630.0
13-Nov-2019 02:15:00,WIND_ACTUAL,ROI,637.0
13-Nov-2019 02:30:00,WIND_ACTUAL,ROI,723.0
13-Nov-2019 02:45:00,WIND_ACTUAL,ROI,727.0
13-Nov-2019 03:00:00,WIND_ACTUAL,ROI,720.0
13-Nov-2019 03:15:00,WIND_ACTUAL,ROI,744.0
13-Nov-2019 03:30:00,WIND_ACTUAL,ROI,703.0
13-Nov-2019 03:45:00,WIND_ACTUAL,ROI,708.0
13-Nov-2019 04:00:00,WIND_ACTUAL,ROI,751.0
13-Nov-2019 04:15:00,WIND_ACTUAL,ROI,759.0
13-Nov-2019 04:30:00,WIND_ACTUAL,ROI,729.0
13-Nov-2019 04:45:00,WIND_ACTUAL,ROI,790.0
13-Nov-2019 05:00:00,WIND_ACTUAL,ROI,774.0
13-Nov-2019 05:15:00,WIND_ACTUAL,ROI,833.0
13-Nov-2019 05:30:00,WIND_ACTUAL,ROI,715.0
13-Nov-2019 05:45:00,WIND_ACTUAL,ROI,746.0
13-Nov-2019 06:00:00,WIND_ACTUAL,ROI,750.0
13-Nov-2019 06:15:00,WIND_ACTUAL,ROI,753.0
13-Nov-2019 06:30:00,WIND_ACTUAL,ROI,810.0
13-Nov-2019 06:45:00,WIND_ACTUAL,ROI,805.0
13-Nov-2019 07:00:00,WIND_ACTUAL,ROI,835.0
13-Nov-2019 07:15:00,WIND_ACTUAL,ROI,897.0
13-Nov-2019 07:30:00,WIND_ACTUAL,ROI,1002.0
13-Nov-2019 07:45:00,WIND_ACTUAL,ROI,1022.0
13-Nov-2019 08:00:00,WIND_ACTUAL,ROI,1099.0
13-Nov-2019 08:15:00,WIND_ACTUAL,ROI,1125.0
13-Nov-2019 08:30:00,WIND_ACTUAL,ROI,1235.0
13-Nov-2019 08:45:00,WIND_ACTUAL,ROI,1373.0
13-Nov-2019 09:00:00,WIND_ACTUAL,ROI,1386.0
13-Nov-2019 09:15:00,WIND_ACTUAL,ROI,1234.0
13-Nov-2019 09:30:00,WIND_ACTUAL,ROI,1107.0
13-Nov-2019 09:45:00,WIND_ACTUAL,ROI,948.0
13-Nov-2019 10:00:00,WIND_ACTUAL,ROI,945.0
13-Nov-2019 10:15:00,WIND_ACTUAL,ROI,895.0
13-Nov-2019 10:30:00,WIND_ACTUAL,ROI,870.0
13-Nov-2019 10:45:00,WIND_ACTUAL,ROI,1056.0
13-Nov-2019 11:00:00,WIND_ACTUAL,ROI,1088.0
13-Nov-2019 11:15:00,WIND_ACTUAL,ROI,1146.0
13-Nov-2019 11:30:00,WIND_ACTUAL,ROI,1063.0
13-Nov-2019 11:45:00,WIND_ACTUAL,ROI,1107.0
13-Nov-2019 12:00:00,WIND_ACTUAL,ROI,1243.0
13-Nov-2019 12:15:00,WIND_ACTUAL,ROI,1369.0
13-Nov-2019 12:30:00,WIND_ACTUAL,ROI,1451.0
13-Nov-2019 12:45:00,WIND_ACTUAL,ROI,1298.0
13-Nov-2019 13:00:00,WIND_ACTUAL,ROI,1309.0
13-Nov-2019 13:15:00,WIND_ACTUAL,ROI,1392.0
13-Nov-2019 13:30:00,WIND_ACTUAL,ROI,1503.0
13-Nov-2019 13:45:00,WIND_ACTUAL,ROI,1486.0
13-Nov-2019 14:00:00,WIND_ACTUAL,ROI,1432.0
13-Nov-2019 14:15:00,WIND_ACTUAL,ROI,1473.0
13-Nov-2019 14:30:00,WIND_ACTUAL,ROI,1491.0
13-Nov-2019 14:45:00,WIND_ACTUAL,ROI,1531.0
13-Nov-2019 15:00:00,WIND_ACTUAL,ROI,1531.0
13-Nov-2019 15:15:00,WIND_ACTUAL,ROI,1489.0
13-Nov-2019 15:30:00,WIND_ACTUAL,ROI,1461.0
13-Nov-2019 15:45:00,WIND_ACTUAL,ROI,1500.0
13-Nov-2019 16:00:00,WIND_ACTUAL,ROI,1482.0
13-Nov-2019 16:15:00,WIND_ACTUAL,ROI,1464.0
13-Nov-2019 16:30:00,WIND_ACTUAL,ROI,1549.0
13-Nov-2019 16:45:00,WIND_ACTUAL,ROI,1638.0
13-Nov-2019 17:00:00,WIND_ACTUAL,ROI,1649.0
13-Nov-2019 17:15:00,WIND_ACTUAL,ROI,1697.0
13-Nov-2019 17:30:00,WIND_ACTUAL,ROI,1684.0
13-Nov-2019 17:45:00,WIND_ACTUAL,ROI,1716.0
13-Nov-2019 18:00:00,WIND_ACTUAL,ROI,1779.0
13-Nov-2019 18:15:00,WIND_ACTUAL,ROI,1773.0
13-Nov-2019 18:30:00,WIND_ACTUAL,ROI,1740.0
13-Nov-2019 18:45:00,WIND_ACTUAL,ROI,1835.0
13-Nov-2019 19:00:00,WIND_ACTUAL,ROI,1757.0
13-Nov-2019 19:15:00,WIND_ACTUAL,ROI,1774.0
13-Nov-2019 19:30:00,WIND_ACTUAL,ROI,1835.0
13-Nov-2019 19:45:00,WIND_ACTUAL,ROI,1836.0
13-Nov-2019 20:00:00,WIND_ACTUAL,ROI,1871.0
13-Nov-2019 20:15:00,WIND_ACTUAL,ROI,1913.0
13-Nov-2019 20:30:00,WIND_ACTUAL,ROI,1937.0
13-Nov-2019 20:45:00,WIND_ACTUAL,ROI,1926.0
13-Nov-2019 21:00:00,WIND_ACTUAL,ROI,1830.0
13-Nov-2019 21:15:00,WIND_ACTUAL,ROI,1808.0
13-Nov-2019 21:30:00,WIND_ACTUAL,ROI,1810.0
13-Nov-2019 21:45:00,WIND_ACTUAL,ROI,1845.0
13-Nov-2019 22:00:00,WIND_ACTUAL,ROI,1786.0
13-Nov-2019 22:15:00,WIND_ACTUAL,ROI,1852.0
13-Nov-2019 22:30:00,WIND_ACTUAL,ROI,1882.0
